position,track_name,artist,streams,URL,date
60,Photograph,Ed Sheeran,45938,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-09-25
61,Hanggang Kailan,Michael Pangilinan,45408,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-09-25
62,Migraine,Moonstar88,44287,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-09-25
63,Glorious (feat. Skylar Grey),Macklemore,44121,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-09-25
64,Dive,Ed Sheeran,43748,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-09-25
65,Versace on the Floor,Bruno Mars,43473,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-09-25
66,A Different Way (with Lauv),DJ Snake,43367,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-09-25
67,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,43209,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E,2017-09-25
68,The Scientist,Coldplay,42681,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-09-25
69,Your Love - Dolce Amore Teleserye Theme,Juris,41901,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-09-25
70,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,41729,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-09-25
71,ILYSB,LANY,41573,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-09-25
72,Good Life (with G-Eazy & Kehlani),G-Eazy,40536,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-09-25
73,Sa'yo,Silent Sanctuary,38876,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-09-25
74,Location,Khalid,38092,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-09-25
75,ILYSB - STRIPPED,LANY,36708,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-09-25
76,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,36430,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-09-25
77,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36373,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-09-25
78,I'm Not The Only One,Sam Smith,36310,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-09-25
79,Jocelyn Flores,XXXTENTACION,36079,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-09-25
80,Go Go,BTS,35918,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,2017-09-25
81,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35618,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-09-25
82,Let Me Be the One,Julie Anne San Jose,35316,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-09-25
83,Reminding Me,Shawn Hook,34924,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-09-25
84,HUMBLE.,Kendrick Lamar,34694,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-09-25
85,Closer,The Chainsmokers,34626,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-09-25
86,Mi Gente,J Balvin,34523,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-09-25
87,Rich Love (with Seeb),OneRepublic,34491,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-09-25
88,Best Of Me,BTS,34366,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx,2017-09-25
89,Tell Me Where It Hurts,MYMP,33982,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-09-25
90,Bodak Yellow,Cardi B,33835,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-09-25
91,Kung Wala Ka,Hale,33614,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-09-25
92,Before I Let You Go,Freestyle,33378,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-09-25
93,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,33134,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-09-25
94,Congratulations,Post Malone,32949,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-09-25
95,Why,Sabrina Carpenter,32879,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-09-25
96,Stay With You,Cheat Codes,32194,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-09-25
97,What About Us,P!nk,31892,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-09-25
98,Starving,Hailee Steinfeld,31706,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-09-25
99,MIC Drop,BTS,31383,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b,2017-09-25
100,XO Tour Llif3,Lil Uzi Vert,31347,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-09-25
101,Paano Ba Ang Magmahal,Piolo Pascual,31180,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-09-25
102,Happier,Ed Sheeran,30991,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-09-25
103,dimple,BTS,30624,https://open.spotify.com/track/3ryjLm3oupIjJFGc39naNi,2017-09-25
104,Intro: Serendipity,BTS,30490,https://open.spotify.com/track/7iV733e1KacKrFRaBNxVEf,2017-09-25
105,Galway Girl,Ed Sheeran,30486,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-09-25
106,Can I Be Him,James Arthur,29792,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-09-25
107,Good Old Days (feat. Kesha),Macklemore,29690,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-09-25
108,I Just Can't,R3HAB,29570,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-09-25
109,Unforgettable,French Montana,29484,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-09-25
110,Someday,Nina,29132,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-09-25
111,Rainbow,South Border,29075,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-09-25
112,The Way You Look at Me,Christian Bautista,28816,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-09-25
113,Take A Bow,Rihanna,28695,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-09-25
114,So Slow,Freestyle,28634,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-09-25
115,The Day You Said Goodnight - Acoustic Version,Hale,28541,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-09-25
116,Stay (with Alessia Cara),Zedd,28240,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-09-25
117,So Sick,Ne-Yo,28012,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-09-25
118,You And Me,Lifehouse,27328,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-09-25
119,Collide - Acoustic Version,Howie Day,26952,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-09-25
120,Stargazing,Kygo,26839,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-09-25
121,Pied Piper,BTS,26743,https://open.spotify.com/track/0ffweDHrg4bZqdG4IfGYuo,2017-09-25
122,Pusong Ligaw,Jericho Rosales,26677,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-09-25
123,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,26613,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-09-25
124,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,26493,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-09-25
125,With a Smile,South Border,26386,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-09-25
126,Meron Nang Iba,Silent Sanctuary,25690,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-09-25
127,All My Love (feat. Conor Maynard),Cash Cash,25606,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-09-25
128,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25605,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-09-25
129,Isang Araw,Kaye Cal,25518,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-09-25
130,We Can't Be,Krissy,25426,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-09-25
131,Breakeven,The Script,25301,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-09-25
132,Bank Account,21 Savage,25221,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-09-25
133,Find You,Nick Jonas,25194,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-09-25
134,The Man Who Can't Be Moved,The Script,25121,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-09-25
135,A Thousand Years,Christina Perri,24797,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-09-25
136,Torete,Moonstar88,24779,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-09-25
137,Beautiful Soul,Jesse McCartney,24713,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-09-25
138,Rain,The Script,24573,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-09-25
139,Out of My League,Stephen Speaks,24363,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-09-25
140,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24290,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-09-25
141,Magbalik,Callalily,24109,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-09-25
142,Iris,The Goo Goo Dolls,24106,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-09-25
143,Almost Is Never Enough,Ariana Grande,23885,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-09-25
144,She Will Be Loved - Radio Mix,Maroon 5,23846,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-09-25
145,Prinsesa,6cyclemind,23808,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-09-25
146,Your Song,Parokya Ni Edgar,23747,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-09-25
147,Let Her Go,Passenger,23697,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-09-25
148,More Than You Know,Axwell /\ Ingrosso,23606,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-09-25
149,Harana,Parokya Ni Edgar,23051,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-09-25
150,Touch,Little Mix,23032,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-09-25
151,I'll Never Go,Erik Santos,22998,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-09-25
152,Para Sa Akin,Sitti,22866,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-25
153,We Don't Talk Anymore,Charlie Puth,22633,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-09-25
154,Supermarket Flowers,Ed Sheeran,22258,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-09-25
155,Thinking out Loud,Ed Sheeran,22240,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-09-25
156,Ang Huling El Bimbo,Eraserheads,21962,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-25
157,When You Say Nothing At All,Boyzone,21961,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-09-25
158,13,LANY,21904,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-09-25
159,I'm Yours,Jason Mraz,21864,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-09-25
160,Stickwitu,The Pussycat Dolls,21806,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-09-25
161,Heartline,Craig David,21688,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-09-25
162,Set You Free,MYMP,21675,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-09-25
163,Sober,Cheat Codes,21673,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-09-25
164,Tired,Alan Walker,21547,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-09-25
165,More Than Words,Extreme,21489,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-09-25
166,Till I Met You,Angeline Quinto,21472,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-09-25
167,Love Yourself,Justin Bieber,21296,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-09-25
168,Terrified,Katharine McPhee,21147,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-09-25
169,Questions,Chris Brown,21138,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-25
170,OMG,Camila Cabello,21074,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-09-25
171,Wherever You Will Go,The Calling,21064,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-09-25
172,A Thousand Miles,Vanessa Carlton,21043,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-09-25
173,Paris,The Chainsmokers,21028,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-09-25
174,Outro: Her,BTS,21001,https://open.spotify.com/track/3l8yQMdniG6Os8gUBNXV57,2017-09-25
175,Where The Love Goes,Anjulie,20989,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-09-25
176,Your Body Is a Wonderland,John Mayer,20978,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-09-25
177,How Would You Feel (Paean),Ed Sheeran,20963,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-09-25
178,Stay With Me,Sam Smith,20897,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,2017-09-25
179,True,Ryan Cabrera,20894,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-09-25
180,Marmalade (feat. Lil Yachty),Macklemore,20744,https://open.spotify.com/track/7bsnTsbiwOymZWjPF9v6Di,2017-09-25
181,Secret Love Song (feat. Jason Derulo),Little Mix,20700,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-09-25
182,Baby Shark,Pinkfong,20574,https://open.spotify.com/track/5ygDXis42ncn6kYG14lEVG,2017-09-25
183,Wait,Martin Jensen,20520,https://open.spotify.com/track/3V9DfRoS7JfSkuTyNEsCxQ,2017-09-25
184,Treat You Better,Shawn Mendes,20492,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-09-25
185,Castle on the Hill,Ed Sheeran,20391,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-09-25
186,Would You Ever,Skrillex,20386,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-09-25
187,Lost Stars,Adam Levine,20312,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-09-25
188,Love Me Instead,Moira Dela Torre,20308,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-09-25
189,Reggaetón Lento (Remix),CNCO,20151,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-09-25
190,Lucky,Jason Mraz,20150,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-09-25
191,24K Magic,Bruno Mars,20074,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-09-25
192,I Won't Give Up,Jason Mraz,19947,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-09-25
193,Stay Young,Mike Perry,19940,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-09-25
194,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,19697,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2017-09-25
195,A Love To Last A Lifetime,Juris,19573,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-09-25
196,Good Girls,LANY,19525,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-09-25
197,Simpleng Tao,Gloc 9,19524,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-09-25
198,Better in Time,Leona Lewis,19296,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-09-25
199,You,Jona,19265,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-09-25
200,Feel It Still,Portugal. The Man,19179,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-09-25
1,Too Good At Goodbyes - Edit,Sam Smith,296161,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y,2017-09-26
2,Young Dumb & Broke,Khalid,200311,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-09-26
3,Perfect,Ed Sheeran,191038,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-09-26
4,What Lovers Do (feat. SZA),Maroon 5,172791,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt,2017-09-26
5,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,160923,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-09-26
6,New Rules,Dua Lipa,155139,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-09-26
7,Look What You Made Me Do,Taylor Swift,155035,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-09-26
8,Super Far,LANY,153889,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-09-26
9,I Like Me Better,Lauv,148988,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-09-26
10,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,144675,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-09-26
11,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,130394,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-09-26
12,Sorry Not Sorry,Demi Lovato,127769,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-09-26
13,Mama,Jonas Blue,126621,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-09-26
14,Strip That Down,Liam Payne,125865,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-09-26
15,Havana,Camila Cabello,125128,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-09-26
16,Dusk Till Dawn - Radio Edit,ZAYN,115583,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-09-26
17,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,111234,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-09-26
18,Silence,Marshmello,105703,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-09-26
19,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,103549,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-09-26
20,Dahil Sa'Yo,Inigo Pascual,103318,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-09-26
21,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,103230,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-09-26
22,Thunder,Imagine Dragons,98103,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-09-26
23,Despacito - Remix,Luis Fonsi,96254,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-09-26
24,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,90913,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-09-26
25,There for You,Martin Garrix,90292,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-09-26
26,Too Much To Ask,Niall Horan,89921,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm,2017-09-26
27,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,88862,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-09-26
28,Attention,Charlie Puth,88237,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-09-26
29,Something Just Like This,The Chainsmokers,81758,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-09-26
30,Slow Hands,Niall Horan,80650,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-09-26
31,Friends (with BloodPop®),Justin Bieber,76443,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-09-26
32,Why Can't It Be,Kaye Cal,75879,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-09-26
33,Say You Won't Let Go,James Arthur,75775,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-09-26
34,2U (feat. Justin Bieber),David Guetta,75308,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-09-26
35,No Promises (feat. Demi Lovato),Cheat Codes,75069,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-09-26
36,Hiling,Mark Carpio,73895,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-09-26
37,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,72975,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-09-26
38,Shape of You,Ed Sheeran,72655,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-09-26
39,Symphony (feat. Zara Larsson),Clean Bandit,71760,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-09-26
40,rockstar,Post Malone,71300,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R,2017-09-26
41,Tadhana,Up Dharma Down,70887,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-09-26
42,Your Song,Rita Ora,70194,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-09-26
43,That's What I Like,Bruno Mars,70149,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-09-26
44,There's Nothing Holdin' Me Back,Shawn Mendes,69473,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-09-26
45,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,67017,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-09-26
46,1-800-273-8255,Logic,64368,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-09-26
47,Pasensya Ka Na,Silent Sanctuary,62894,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-09-26
48,DNA,BTS,60101,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-09-26
49,The Cure,Lady Gaga,59040,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-09-26
50,Lonely Together (feat. Rita Ora),Avicii,56752,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-09-26
51,Most Girls,Hailee Steinfeld,56124,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-09-26
52,Di Makatulog,SUD,55689,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-09-26
53,Fresh Eyes,Andy Grammer,54815,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-09-26
54,Without You (feat. Sandro Cavazza),Avicii,54170,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-09-26
55,Perfect Strangers,Jonas Blue,50404,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-09-26
56,It's Gotta Be You,Isaiah,50071,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-09-26
57,A Different Way (with Lauv),DJ Snake,50053,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-09-26
58,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,49923,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-09-26
59,...Ready For It?,Taylor Swift,49104,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-09-26
60,Sila,SUD,47512,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-09-26
61,Glorious (feat. Skylar Grey),Macklemore,45358,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-09-26
62,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,45161,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E,2017-09-26
63,Hanggang Kailan,Michael Pangilinan,44930,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-09-26
64,Photograph,Ed Sheeran,44187,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-09-26
65,Migraine,Moonstar88,43915,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-09-26
66,Versace on the Floor,Bruno Mars,43737,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-09-26
67,Dive,Ed Sheeran,42946,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-09-26
